6884,66880296,5/20/16 19:58,2016,1,CPD,940060,PARK/STAND ON BICYCLE PATH,Y182055,IL,PAS,431 W HARRISON ST,Chicago,IL,
6885,66961980,5/23/16 17:21,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z936138,IL,PAS,5155 W LAKE,Chicago,IL,
6886,66650452,5/21/16 15:16,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,Z713527,IL,PAS,766 E OAKWOOD,Chicago,IL,
6887,66650453,5/21/16 15:17,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A297366,IL,PAS,767 E OAKWOOD,Chicago,IL,
6888,66650454,5/21/16 15:19,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,JEAN713,IL,PAS,766 E OAKWOOD,Chicago,IL,
6889,66650455,5/21/16 15:20,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,X687832,IL,PAS,758 E OAKWOOD,Chicago,IL,
6890,66650456,5/21/16 15:22,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N904075,IL,PAS,756 E OAKWOOD,Chicago,IL,
6891,66650457,5/21/16 15:23,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A863080,IL,PAS,756 E OAKWOOD,Chicago,IL,
6892,66650458,5/21/16 15:25,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,H347184,IL,PAS,754 E OAKWOOD,Chicago,IL,
6893,66650459,5/21/16 15:25,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N649685,IL,PAS,754 E OAKWOOD,Chicago,IL,
6894,66650461,5/21/16 15:28,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,7187765,IL,PAS,742 E OAKWOOD,Chicago,IL,
6895,66954880,5/23/16 16:55,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V854075,IL,PAS,674 N WELLS,Chicago,IL,
6896,67094516,5/20/16 17:07,2016,6,CPD,940060,PARK/STAND ON BICYCLE PATH,Y728328,IL,PAS,7808 S HALSTED,Chicago,IL,
6897,66848447,5/26/16 14:25,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,E147043,IL,PAS,440 E GRAND,Chicago,IL,
6898,66848659,5/24/16 22:50,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,C873824,OH,PAS,1130 S WABASH,Chicago,IL,
6899,66851982,4/27/16 9:08,2016,18,CPD,940060,PARK/STAND ON BICYCLE PATH,Z163424,IL,PAS,1322 N CLYBOURN,Chicago,IL,
6900,66972535,5/24/16 18:04,2016,22,CPD,940060,PARK/STAND ON BICYCLE PATH,N760845,IL,PAS,9611 S VINCENNES,Chicago,IL,
6901,67137587,5/21/16 11:42,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S131099,IL,PAS,3620 W JACKSON,Chicago,IL,
6902,67137588,5/21/16 11:44,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,AYALAY,IL,PAS,3700 W JACKSON,Chicago,IL,
6903,67137589,5/21/16 11:46,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V490002,IL,HCP,3750 W JACKSON,Chicago,IL,
6904,67137590,5/21/16 11:47,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P572473,IL,PAS,3754 W JACKSON,Chicago,IL,
6905,67137604,5/24/16 8:33,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V135561,IL,PAS,2321 S MARSHALL BLVD,Chicago,IL,
6906,66888412,5/20/16 1:46,2016,7,CPD,940060,PARK/STAND ON BICYCLE PATH,775S240,IL,TMP,7346 S HALSTED,Chicago,IL,
6907,66942883,5/28/16 16:56,2016,5,CPD,940060,PARK/STAND ON BICYCLE PATH,7013MC,IL,PAS,2 W 103RD ST,Chicago,IL,
6908,67037279,5/26/16 17:25,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z689704,IL,PAS,4231 W MADISON,Chicago,IL,
6909,66432320,5/26/16 19:20,2016,6,CPD,940060,PARK/STAND ON BICYCLE PATH,Z723804,IL,PAS,7810 S HALSTED,Chicago,IL,
6910,66954993,5/31/16 15:25,2016,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,R727902,IL,PAS,312 S DEARBORN,Chicago,IL,
6911,66965149,5/27/16 17:02,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,Z851619,IL,PAS,5427 W MADISON,Chicago,IL,
6912,67036180,5/28/16 17:00,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,Z548868,IL,PAS,4221 W MADISON,Chicago,IL,
6913,67137499,5/27/16 8:56,2016,11,CPD,940060,PARK/STAND ON BICYCLE PATH,E527851,IL,PAS,2853 S MARSHALL,Chicago,IL,
6914,67148011,5/29/16 19:34,2016,14,CPD,940060,PARK/STAND ON BICYCLE PATH,Z418808,IL,PAS,1919 W DIVISION,Chicago,IL,
6915,66650468,5/21/16 17:50,2016,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V185128,IL,PAS,746 E OAKWOOD,Chicago,IL,
6916,66961059,5/29/16 19:50,2016,15,CPD,940060,PARK/STAND ON BICYCLE PATH,464S422,IL,TMP,5427 W MADISON ST,Chicago,IL,
6917,67120897,5/27/16 11:31,2016,19,CPD,940060,PARK/STAND ON BICYCLE PATH,5321TX,IL,TXI,4431 N BROADWAY,Chicago,IL,
