5880,64614531,6/8/14 18:29,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R653571,IL,PAS,750 E OAKWOOD,Chicago,IL,
5881,64614533,6/9/14 20:51,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,H324171,IL,PAS,752 E OAKWOOD,Chicago,IL,
5882,64614534,6/9/14 20:56,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,2277083,IL,PAS,750 E OAKWOOD,Chicago,IL,
5883,64447989,6/14/14 20:34,2014,14,CPD,940060,PARK/STAND ON BICYCLE PATH,R487772,IL,PAS,2551 W DIVISION,Chicago,IL,
5884,64849653,6/16/14 0:24,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P110063,IL,PAS,2154 W JACKSON,Chicago,IL,
5885,64939473,6/4/14 14:57,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V434560,IL,PAS,5405 W MADISON,Chicago,IL,
5886,64942583,6/12/14 19:30,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,CHD720,IL,PAS,1622 N HALSTED,Chicago,IL,
5887,64942661,6/5/14 8:20,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,A789775,IL,PAS,1416 N HALSTED,Chicago,IL,
5888,64368259,6/13/14 6:20,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P508866,IL,PAS,329 N LAKE SHORE DR,Chicago,IL,
5889,64369248,6/14/14 18:25,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P497803,IL,PAS,2127 S STATE,Chicago,IL,
5890,64524497,6/1/14 8:31,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,356R500,IL,TMP,1600 N LAKESHORE DR,Chicago,IL,
5891,64524498,6/1/14 9:16,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,L999797,IL,PAS,1650 N LAKESHORE DR,Chicago,IL,
5892,64524499,6/1/14 9:19,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,R227279,IL,PAS,1652 N LAKE SHORE DRIVE,Chicago,IL,
5893,64604663,6/5/14 20:05,2014,5,CPD,940060,PARK/STAND ON BICYCLE PATH,N917780,IL,PAS,939 E 132ND ST,Chicago,IL,
5894,64811861,6/15/14 20:17,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V119927,IL,PAS,3532 W LAKE ST,Chicago,IL,
5895,64846008,6/12/14 20:49,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,T625067,IL,PAS,2145 S HALSTED,Chicago,IL,
5896,64846037,6/12/14 22:15,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N304815,IL,PAS,2139 S HALSTED,Chicago,IL,
5897,64367026,6/16/14 18:12,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,TIC780,IL,PAS,1115 S COLUMBUS,Chicago,IL,
5898,64252619,6/14/14 18:39,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S280478,IL,PAS,212 W KINZIE,Chicago,IL,
5899,64324508,6/16/14 14:05,2014,701,CPD,940060,PARK/STAND ON BICYCLE PATH,S349261,IL,PAS,4250 W MADISON,Chicago,IL,
5900,64361223,6/18/14 19:24,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R268579,IL,PAS,600 S DEARBORN,Chicago,IL,
5901,64492855,5/29/14 8:43,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V140921,IL,PAS,3141 W FRANKLIN,Chicago,IL,
5902,64775555,6/18/14 0:04,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S487220,IL,PAS,3422 W DOUGLAS,Chicago,IL,
5903,64847138,6/15/14 23:35,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R977907,IL,TMP,2058 W JACKSON,Chicago,IL,
5904,64922749,6/18/14 1:44,2014,8,CPD,940060,PARK/STAND ON BICYCLE PATH,7609016,IL,PAS,2957 W MARQUETTE,Chicago,IL,
5905,64922750,6/18/14 1:44,2014,8,CPD,940060,PARK/STAND ON BICYCLE PATH,G108521,IL,PAS,2955 W MARQUETTE,Chicago,IL,
5906,64938413,6/13/14 15:32,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S164660,IL,PAS,5419 W MADISON,Chicago,IL,
5907,64939616,6/17/14 16:13,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S933464,IL,PAS,5431 W MADISON,Chicago,IL,
5908,64948262,6/18/14 11:07,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,9428710,IL,PAS,4540 N BROADWAY,Chicago,IL,
5909,64954423,6/13/14 14:38,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N237597,IL,PAS,5419 W MADISON,Chicago,IL,
5910,64954426,6/13/14 15:36,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S348208,IL,PAS,5409 W MADISON,Chicago,IL,
5911,64955149,6/18/14 20:03,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S339124,IL,PAS,5353 W MADISON,Chicago,IL,
5912,64955151,6/18/14 20:07,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,361R336,IL,TMP,5146 W MADISON,Chicago,IL,
5913,64978016,6/13/14 15:17,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,J979740,IL,PAS,4132 W MADISON,Chicago,IL,
5914,64981151,6/15/14 10:41,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R753380,IL,PAS,4042 W MADISON,Chicago,IL,
5915,64791683,6/14/14 17:17,2014,24,CPD,940060,PARK/STAND ON BICYCLE PATH,3001BZ,IL,PAS,1100 W FARWELL,Chicago,IL,
5916,64791684,6/15/14 16:21,2014,24,CPD,940060,PARK/STAND ON BICYCLE PATH,1431310,IL,PAS,6621 N WINTHROP,Chicago,IL,
5917,64937740,6/9/14 19:48,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S491635,IL,PAS,5142 W MADISON,Chicago,IL,
5918,64937748,6/13/14 22:29,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R175259,IL,PAS,4157 W MADISON,Chicago,IL,
5919,64937755,6/14/14 23:01,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,599WDL,WI,PAS,1634 N KEDZIE,Chicago,IL,
5920,64948271,6/19/14 11:39,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,N549574,IL,PAS,4441 N BROADWAY,Chicago,IL,
5921,64948272,6/19/14 12:46,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V250714,IL,PAS,4434 N BROADWAY,Chicago,IL,
5922,64948273,6/19/14 12:47,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V652980,IL,PAS,4434 N BROADWAY,Chicago,IL,
5923,64955134,6/13/14 23:19,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S151709,IL,PAS,5142 W MADISON,Chicago,IL,
5924,64955140,6/14/14 23:25,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R471349,IL,PAS,1731 N KEDZIE,Chicago,IL,
5925,64253977,6/19/14 16:30,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V373914,IL,PAS,196 N DEARBORN,Chicago,IL,
5926,64489883,6/21/14 20:48,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R999612,IL,PAS,2137 S HALSTED ST,Chicago,IL,
5927,64489884,6/21/14 20:50,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,2824944,IL,PAS,2137 S HALSTED ST,Chicago,IL,
5928,64539439,6/20/14 21:35,2014,5,CPD,940060,PARK/STAND ON BICYCLE PATH,N489326,IL,PAS,10300 S STATE,Chicago,IL,
5929,64593811,6/20/14 15:00,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,R927737,IL,PAS,1133 S WABASH,Chicago,IL,
5930,64713814,6/17/14 17:42,2014,24,CPD,940060,PARK/STAND ON BICYCLE PATH,K203016,IL,PAS,6132 N KENMORE AVE,Chicago,IL,
5931,64776791,6/21/14 18:03,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,1292064,IL,TRK,4220 W 26TH ST,Chicago,IL,
5932,64361225,6/24/14 20:05,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,L761450,IL,PAS,1111 S WABASH,Chicago,IL,
5933,64613686,6/18/14 20:07,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,1378003,IL,PAS,5117 S ELLSWORTH,Chicago,IL,
5934,64771885,6/25/14 0:46,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,356R511,IL,TMP,3710 W DOUGLAS BLVD,Chicago,IL,
5935,64775525,6/22/14 11:08,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,L641859,IL,PAS,4210 W 26TH ST,Chicago,IL,
5936,64775526,6/22/14 11:13,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V372028,IL,PAS,4228 W 26TH ST,Chicago,IL,
5937,64776803,6/22/14 18:49,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S495293,IL,PAS,2437 S CENTRAL PARK,Chicago,IL,
5938,64846018,6/24/14 20:16,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6263325,IL,PAS,2035 S HALSTED,Chicago,IL,
5939,64846019,6/24/14 20:17,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S192755,IL,PAS,2029 S HALSTED,Chicago,IL,
5940,64846043,6/24/14 20:15,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N597923,IL,PAS,2035 S HALSTED,Chicago,IL,
5941,64846044,6/24/14 20:18,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R216541,IL,PAS,2031 S HALSTED,Chicago,IL,
5942,64980491,6/22/14 19:30,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L824995,IL,PAS,3610 W LAKE,Chicago,IL,
5943,64981160,6/20/14 14:46,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R494197,IL,PAS,4017 W MADISON,Chicago,IL,
5944,64729105,6/25/14 23:20,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,456R979,IL,PAS,5140 W MADISON,Chicago,IL,
5945,64946283,6/24/14 11:53,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,983ZEM,CT,PAS,4445 N BROADWAY,Chicago,IL,
5946,64946284,6/24/14 13:58,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R427130,IL,PAS,4434 N BROADWAY,Chicago,IL,
5947,64948288,6/24/14 10:37,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,A181273,IL,PAS,4447 N BROADWAY,Chicago,IL,
5948,64948289,6/24/14 10:40,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,9161670,IL,PAS,4557 N BROADWAY,Chicago,IL,
5949,64955769,6/24/14 10:56,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,359KEC,OK,PAS,5354 W MADISON,Chicago,IL,
5950,64955770,6/24/14 10:58,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V109944,IL,PAS,5344 W MADISON,Chicago,IL,
5951,64371681,6/25/14 12:58,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N920182,IL,PAS,1111 S WABASH,Chicago,IL,
5952,64489889,6/26/14 21:14,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6029294,CA,PAS,2145 S HALSTED ST,Chicago,IL,
5953,64627671,6/20/14 11:00,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,6822TX,IL,TXI,68 E GRAND,Chicago,IL,
5954,64957053,6/26/14 18:33,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,6623429,IL,PAS,5351 W MADISON,Chicago,IL,
5955,64957054,6/26/14 18:43,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S328225,IL,PAS,5337 W MADISON,Chicago,IL,
5956,65000797,6/26/14 17:22,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,X528163,IL,PAS,2340 S STATE ST,Chicago,IL,
5957,64770798,6/27/14 18:55,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,5634959,IL,PAS,4026 W 26TH ST,Chicago,IL,
5958,64937468,6/20/14 20:09,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V453677,IL,PAS,5427 W MADISON,Chicago,IL,
5959,64943497,6/20/14 8:10,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,R541558,IL,PAS,1440 N HALSTED,Chicago,IL,
5960,64312234,6/30/14 21:25,2014,212,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,N600194,IL,PAS,9830 S VINCENNES,Chicago,IL,
5961,64850828,7/6/14 1:03,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,S150270,IL,PAS,2145 S HALSTED,Chicago,IL,
5962,64850830,7/6/14 1:07,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P932173,IL,PAS,2035 S HALSTED ST,Chicago,IL,
5963,64998616,7/4/14 13:50,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,EK85WE,OH,PAS,222 E 31ST,Chicago,IL,
5964,64998617,7/4/14 13:54,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,K202967,IL,PAS,172 E 31ST,Chicago,IL,
5965,65066123,10/2/14 21:44,2014,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S486490,IL,PAS,2135 S STATE STR,Chicago,IL,
5966,65066127,10/2/14 22:04,2014,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,7069185,IA,PAS,2011 S STATE STR,Chicago,IL,
5967,65240611,10/7/14 12:45,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V535733,IL,PAS,4236 W MADISON,Chicago,IL,
5968,65240614,10/1/14 14:48,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L896688,IL,PAS,4241 W MADISON,Chicago,IL,
5969,65117415,10/9/14 10:25,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,B540AD,IN,APP,1930 S ARCHER AV,Chicago,IL,
5970,65240609,10/6/14 14:05,2014,413,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,V546687,IL,PAS,4042 W MADISON,Chicago,IL,
5971,65085651,10/13/14 9:10,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V153711,IL,PAS,5412 W MADISON,Chicago,IL,
5972,65173779,10/12/14 5:49,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P930492,IL,PAS,118 S DEARBORN,Chicago,IL,
5973,65175380,10/7/14 16:20,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V608330,IL,PAS,2243 S STATE,Chicago,IL,
5974,65175381,10/7/14 16:24,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V202249,IL,PAS,2241 S STATE,Chicago,IL,
5975,65213207,10/11/14 4:00,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R174349,IL,PAS,4757 W LAKE,Chicago,IL,
5976,65213208,10/11/14 4:02,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V243649,IL,PAS,4757 W LAKE,Chicago,IL,
5977,65215885,10/9/14 17:07,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R258926,IL,PAS,5138 W MADISON,Chicago,IL,
5978,65215886,10/9/14 17:06,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V643685,IL,PAS,5142 W MADISON,Chicago,IL,
5979,65322459,10/12/14 1:21,2014,8,CPD,940060,PARK/STAND ON BICYCLE PATH,691R017,IL,TMP,2957 W MARQUETTE,Chicago,IL,
5980,65322460,10/12/14 4:45,2014,8,CPD,940060,PARK/STAND ON BICYCLE PATH,N936288,IL,PAS,2955 W MARQUETTE,Chicago,IL,
5981,65366871,10/11/14 21:50,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N416042,IL,PAS,2134 S STATE,Chicago,IL,
5982,65366872,10/11/14 21:50,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,N416042,IL,PAS,2139 S STATE,Chicago,IL,
5983,65285972,10/11/14 20:03,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,R592765,IL,PAS,4241 W MADISON,Chicago,IL,
5984,64321049,10/15/14 9:45,2014,701,CPD,940060,PARK/STAND ON BICYCLE PATH,A739999,IL,PAS,1148 S WABASH,Chicago,IL,
5985,64321050,10/15/14 4:50,2014,701,CPD,940060,PARK/STAND ON BICYCLE PATH,N186691,IL,PAS,1148 S WABASH,Chicago,IL,
5986,64487855,10/9/14 1:00,2014,59,CPD,940060,PARK/STAND ON BICYCLE PATH,V258301,IL,PAS,4939 S HALSTED,Chicago,IL,
5987,65026509,10/15/14 8:41,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,EDL6990,NY,PAS,3310 W DOUGLAS BLVD,Chicago,IL,
5988,65213602,10/8/14 19:50,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V682328,IL,PAS,5353 W MADISON,Chicago,IL,
5989,65213163,10/11/14 20:38,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R545657,IL,PAS,4241 W MADISON,Chicago,IL,
5990,65303400,10/17/14 0:56,2014,14,CPD,940060,PARK/STAND ON BICYCLE PATH,V393686,IL,PAS,1633 N DAMEN,Chicago,IL,
5991,65378322,10/14/14 12:04,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S914052,IL,PAS,4133 W MADISON,Chicago,IL,
5992,65378325,10/14/14 13:53,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V119900,IL,PAS,4240 W MADISON,Chicago,IL,
5993,65213618,10/14/14 16:15,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S935757,IL,PAS,5411 W MADISON,Chicago,IL,
5994,65215181,10/10/14 12:17,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S333431,IL,PAS,5359 W MADISON,Chicago,IL,
5995,65215812,10/4/14 14:26,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,X177836,IL,PAS,5346 W MADISON,Chicago,IL,
5996,65215813,10/4/14 14:26,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S922322,IL,PAS,5324 W MADISON,Chicago,IL,
5997,65329691,10/7/14 8:00,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7472674,IL,PAS,1450 N HALSTED,Chicago,IL,
5998,65329695,10/3/14 8:21,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,R541558,IL,PAS,1440 N HALSTED,Chicago,IL,
