3882,64360755,4/3/14 3:00,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,H239332,IL,PAS,1161 S CANAL,Chicago,IL,
3883,64360756,4/3/14 3:01,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,S272213,IL,PAS,1101 S CANAL,Chicago,IL,
3884,64363342,4/1/14 16:05,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,A152930,IL,PAS,1109 S WABASH,Chicago,IL,
3885,64402778,3/29/14 20:30,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,N914962,IL,PAS,5200 S HALSTED,Chicago,IL,
3886,64440848,4/2/14 15:30,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A835129,IL,PAS,3239 W FRANKLIN,Chicago,IL,
3887,64631114,3/19/14 8:08,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,2635120,IL,PAS,1450 N HALSTED,Chicago,IL,
3888,64631116,3/19/14 8:21,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,H345206,IL,PAS,1450 N HALSTED,Chicago,IL,
3889,64631124,3/31/14 8:31,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1701TX,IL,PAS,1460 N HALSTED,Chicago,IL,
3890,64632242,3/13/14 12:15,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,K442426,IL,PAS,812 N DEARBORN,Chicago,IL,
3891,64662350,4/2/14 16:50,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S869936,IL,PAS,5404 W MADISON,Chicago,IL,
3892,64727266,4/2/14 16:16,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,AQD138,IN,PAS,5340 W MADISON AVE,Chicago,IL,
3893,64490847,4/5/14 23:28,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N302429,IL,PAS,2143 S HALSTED,Chicago,IL,
3894,64492535,3/5/14 21:20,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,R537376,IL,PAS,929 N DAMEN,Chicago,IL,
3895,64498684,4/5/14 10:05,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P242227,IL,PAS,931 W WASHINGTON,Chicago,IL,
3896,64665978,4/2/14 22:02,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N336894,IL,PAS,5544 W MADISON,Chicago,IL,
3897,64665988,4/3/14 19:31,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N293497,IL,PAS,5429 W MADISON,Chicago,IL,
3898,64724074,4/1/14 3:15,2014,16,CPD,940060,PARK/STAND ON BICYCLE PATH,AE04647,AZ,APP,5931 W NORTHWEST HWY,Chicago,IL,
3899,62872108,4/5/14 23:52,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,937UWJ,WI,PAS,4252 W MADISON,Chicago,IL,
3900,64440928,4/2/14 13:26,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,315R603,IL,TMP,4231 W MADISON,Chicago,IL,
3901,64442906,4/3/14 9:56,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,252R201,IL,TMP,1123 W MADISON,Chicago,IL,
3902,64727611,4/5/14 0:27,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,177R381,IL,TMP,5131 W MADISON,Chicago,IL,
3903,64489901,4/7/14 20:30,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,160TKU,IN,PAS,2145 S HALSTED,Chicago,IL,
3904,64489902,4/7/14 20:31,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H681580,IL,PAS,2139 S HALSTED,Chicago,IL,
3905,64518049,4/5/14 5:07,2014,7,CPD,940060,PARK/STAND ON BICYCLE PATH,V337343,IL,PAS,614 W MARQUETTE RD,Chicago,IL,
3906,64618390,4/2/14 17:58,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,V362296,IL,PAS,4906 S DREXEL BLVD,Chicago,IL,
3907,64321932,4/4/14 11:09,2014,701,CPD,940060,PARK/STAND ON BICYCLE PATH,R415862,IL,PAS,2114 W LAKE ST,Chicago,IL,
3908,64490843,4/5/14 23:28,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,L887284,IL,PAS,2141 S HALSTED,Chicago,IL,
3909,64492329,4/9/14 20:41,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N776611,IL,PAS,2145 S HALSTED,Chicago,IL,
3910,64492330,4/9/14 20:44,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,DH6151,IL,MCY,2144 S HALTED,Chicago,IL,
3911,64492331,4/9/14 20:44,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,MZNBLU,IL,MCY,2143 S HALSTED,Chicago,IL,
3912,64492332,4/9/14 20:49,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X619862,IL,PAS,2139 S HALSTED,Chicago,IL,
3913,64495355,4/10/14 0:52,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X869764,IL,PAS,1431 S HALSTED,Chicago,IL,
3914,64512907,4/8/14 17:28,2014,22,CPD,940060,PARK/STAND ON BICYCLE PATH,62278Z,IL,TRK,8722 S VINCENNES,Chicago,IL,
3915,62501555,4/4/14 16:53,2014,494,CPD,940060,PARK/STAND ON BICYCLE PATH,3624170,IL,PAS,225 S CANAL,Chicago,IL,
3916,62501557,3/7/14 16:45,2014,494,CPD,940060,PARK/STAND ON BICYCLE PATH,4212TX,IL,TXI,225 S CANAL,Chicago,IL,
3917,62501571,4/16/14 16:52,2014,494,CPD,940060,PARK/STAND ON BICYCLE PATH,C400691,IL,PAS,225 S CANAL,Chicago,IL,
3918,64328168,4/9/14 3:00,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,770TX,IL,TXI,3716 N CLARK,Chicago,IL,
3919,64401476,4/10/14 12:32,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,88344T,IL,TRK,4101 S HALSTED,Chicago,IL,
3920,64662356,4/8/14 14:17,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5791FH,IL,PAS,5327 W MADISON,Chicago,IL,
3921,56705766,11/27/13 12:14,2013,494,CPD,940060,PARK/STAND ON BICYCLE PATH,1718383,IL,PAS,225 S CANAL,Chicago,IL,
3922,56705767,11/27/13 12:16,2013,494,CPD,940060,PARK/STAND ON BICYCLE PATH,488TX,IL,HCP,275 S CANAL,Chicago,IL,
3923,61810694,12/23/12 16:40,2012,494,CPD,940060,PARK/STAND ON BICYCLE PATH,3229TX,IL,TXI,225 S CANAL,Chicago,IL,
3924,61810695,12/27/12 16:05,2012,494,CPD,940060,PARK/STAND ON BICYCLE PATH,694TX,IL,TXI,225 S CANAL,Chicago,IL,
3925,61810696,12/27/12 16:05,2012,494,CPD,940060,PARK/STAND ON BICYCLE PATH,54TX,IL,TXI,225 S CANAL,Chicago,IL,
3926,61810701,12/29/12 14:10,2012,494,CPD,940060,PARK/STAND ON BICYCLE PATH,6066TX,IL,TXI,225 S CANAL,Chicago,IL,
3927,61810704,12/29/12 16:55,2012,494,CPD,940060,PARK/STAND ON BICYCLE PATH,4120TX,IL,TXI,225 S CANAL,Chicago,IL,
3928,62501681,11/1/13 10:55,2013,494,CPD,940060,PARK/STAND ON BICYCLE PATH,495UQ,IN,PAS,225 S CANAL,Chicago,IL,
3929,62501825,11/28/13 13:45,2013,494,CPD,940060,PARK/STAND ON BICYCLE PATH,L928072,IL,PAS,225 S CANAL ST,Chicago,IL,
3930,64250800,4/11/14 12:30,2014,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,2937TX,IL,TXI,220 E RANDOLPH,Chicago,IL,
3931,64513707,4/10/14 15:09,2014,22,CPD,940060,PARK/STAND ON BICYCLE PATH,R999329,IL,PAS,9148 S VINCENENS,Chicago,IL,
3932,64660379,4/12/14 22:55,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V143244,IL,PAS,5146 W MADISON,Chicago,IL,
3933,64728302,4/12/14 15:23,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R691932,IL,PAS,5125 W MADISON,Chicago,IL,
3934,64729081,4/13/14 16:40,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R418606,IA,PAS,5138 W MADISON ST,Chicago,IL,
3935,64623764,3/25/14 20:46,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,L615134,IL,PAS,361 W KINZIE,Chicago,IL,
3936,64443976,4/5/14 13:42,2014,413,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,PMX7362,GA,PAS,4152 W MADISON,Chicago,IL,
3937,64443986,4/6/14 11:39,2014,213,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,P129410,IL,PAS,4146 W MADISON,Chicago,IL,
3938,64612404,4/9/14 18:13,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N556038,IL,PAS,754 E OAKWOOD BLVD,Chicago,IL,
3939,64612405,4/9/14 18:15,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S690234,IL,PAS,754 E OAKWOOD BLVD,Chicago,IL,
3940,64612406,4/9/14 18:17,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K398046,IL,PAS,750 E OAKWOOD BLVD,Chicago,IL,
3941,64368319,4/12/14 12:00,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,H336308,IL,PAS,75 S DESPLAINES,Chicago,IL,
3942,64627654,4/16/14 12:35,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,290TX,IL,TXI,69 E GRAND,Chicago,IL,
3943,64364603,7/1/14 18:49,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,7904322,IL,PAS,1103 S CANAL,Chicago,IL,
3944,64906706,7/7/14 22:27,2014,25,CPD,940060,PARK/STAND ON BICYCLE PATH,S145200,IL,PAS,3839 W DIVERSEY,Chicago,IL,
3945,64946297,7/7/14 14:10,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,R470946,IL,PAS,4558 N BROADWAY,Chicago,IL,
3946,64956745,7/3/14 18:50,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V489076,IL,PAS,5355 W MADISON,Chicago,IL,
3947,64956746,7/3/14 18:16,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,X128998,IL,PAS,5337 W MADISON,Chicago,IL,
3948,65009089,7/6/14 11:05,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,4376TX,IL,TXI,68 E GRAND AVE,Chicago,IL,
3949,65009090,7/6/14 11:06,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,3174TX,IL,TXI,68 E GRAND,Chicago,IL,
3950,65009091,7/6/14 11:07,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,2167TX,IL,TXI,70 E GRAND AVE,Chicago,IL,
3951,64616111,7/4/14 15:03,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R433864,IL,PAS,4001 S LAKE SHORE DR,Chicago,IL,
3952,64736932,7/8/14 18:45,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,L659036,IL,PAS,764 E OAKWOOD BLVD,Chicago,IL,
3953,64736933,7/8/14 18:55,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N763788,IL,PAS,772 E OAKWOOD BLVD,Chicago,IL,
3954,64811228,7/8/14 23:15,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,757TUZ,IL,PAS,1700 S SACRAMENTO,Chicago,IL,
3955,64614532,6/9/14 18:30,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,9918,IL,PAS,744 E OAKWOOD,Chicago,IL,
3956,65043105,7/9/14 19:38,2014,14,CPD,940060,PARK/STAND ON BICYCLE PATH,R694609,IL,PAS,2122 N MILWAUKEE,Chicago,IL,
3957,64805578,7/12/14 18:25,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V555759,IL,PAS,4436 W MADISON,Chicago,IL,
3958,64978190,7/11/14 21:25,2014,413,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S957943,IL,PAS,3305 W WARREN,Chicago,IL,
3959,64978191,7/12/14 21:10,2014,413,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S957943,IL,PAS,3305 W WARREN,Chicago,IL,
3960,65043079,7/11/14 10:53,2014,14,CPD,940060,PARK/STAND ON BICYCLE PATH,7302WB,IL,TRK,2844 N KEDZIE,Chicago,IL,
3961,65081310,7/13/14 20:02,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R435211,IL,PAS,5045 W MADISON,Chicago,IL,
3962,64620081,7/7/14 20:58,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,KN2216,IL,PAS,5211 S KING DRIVE,Chicago,IL,
3963,64744882,7/10/14 20:20,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S263483,IL,PAS,750 E OAKWOOD,Chicago,IL,
3964,64771519,7/15/14 9:12,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,H187028,IL,PAS,3607 W DOUGLAS BLVD,Chicago,IL,
3965,64891266,7/14/14 18:37,2014,4,CPD,940060,PARK/STAND ON BICYCLE PATH,S974574,IL,PAS,8234 S SOUTH SHORE,Chicago,IL,
3966,65034229,7/5/14 21:42,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,H172272,IL,PAS,4233 W MADISON,Chicago,IL,
3967,65105987,7/17/14 10:58,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,401R562,IL,TMP,4443 W BROADWAY,Chicago,IL,
3968,65105988,7/17/14 14:16,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,S676755,IL,PAS,4631 N BROADWAY,Chicago,IL,
3969,65105990,7/17/14 14:21,2014,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V782598,IL,PAS,4615 N BROADWAY,Chicago,IL,
3970,64985390,7/13/14 16:17,2014,24,CPD,940060,PARK/STAND ON BICYCLE PATH,DF5303,IL,MCY,7631 W TOUHY,Chicago,IL,
3971,65001165,7/17/14 12:30,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,81EE76,IL,PAS,308 S DESPLAINES,Chicago,IL,
3972,65009093,7/13/14 11:11,2014,18,CPD,940060,PARK/STAND ON BICYCLE PATH,4651TX,IL,TXI,68 E GRAND,Chicago,IL,
3973,65081622,7/18/14 22:30,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,7524301,IL,PAS,5146 W MADISON,Chicago,IL,
3974,65082086,7/20/14 0:10,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,K837603,IL,PAS,4235 W MADISON,Chicago,IL,
3975,64532332,7/21/14 18:13,2014,412,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S777372,IL,PAS,5658 S DAMEN,Chicago,IL,
3976,64660001,7/1/14 10:30,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R991398,IL,PAS,5146 W MADISON,Chicago,IL,
3977,64744885,7/18/14 17:40,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A638139,IL,PAS,748 E OAKWOOD,Chicago,IL,
3978,64744886,7/18/14 17:42,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,R535147,IL,PAS,750 E OAKWOOD,Chicago,IL,
3979,64746934,7/18/14 20:26,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,4974941,IL,PAS,5505 S PAYNE DRIVE,Chicago,IL,
3980,64746936,7/18/14 20:32,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,PUB36,IL,PAS,5509 S PAYNE DRIVE,Chicago,IL,
3981,64746937,7/18/14 20:34,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N659708,IL,PAS,5509 S PAYNE DRIVE,Chicago,IL,
3982,64982985,7/20/14 14:35,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V606028,IL,PAS,4040 W MADISON,Chicago,IL,
3983,65032112,7/15/14 17:15,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,X771413,IL,PAS,1231 S INDEPENDENCE BLVD,Chicago,IL,
3984,65081739,7/21/14 17:54,2014,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V455293,IL,PAS,5425 W MADISON,Chicago,IL,
3985,65023037,7/22/14 21:50,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R218095,IL,PAS,3654 W DOUGLAS BLVD,Chicago,IL,
3986,64852739,7/28/14 10:34,2014,12,CPD,940060,PARK/STAND ON BICYCLE PATH,5797570,IL,PAS,368 N CLINTON ST,Chicago,IL,
3987,64403220,7/23/14 17:23,2014,9,CPD,940060,PARK/STAND ON BICYCLE PATH,S232810,IL,TRK,5400 S HALSTED,Chicago,IL,
3988,64743717,7/26/14 20:48,2014,2,CPD,940060,PARK/STAND ON BICYCLE PATH,S237246,IL,PAS,3324 W 26TH,Chicago,IL,
3989,64832423,7/27/14 17:39,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,390AXZ,MN,PAS,300 E 31ST ST,Chicago,IL,
3990,64832424,7/27/14 17:43,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,NNM6524,VA,PAS,222 E 31ST ST,Chicago,IL,
3991,64979549,7/17/14 13:38,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,456R917,IL,TMP,4258 W MADISON,Chicago,IL,
3992,64980645,7/26/14 21:14,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,3895861,IL,PAS,4235 W MADISON,Chicago,IL,
3993,64980646,7/26/14 21:12,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N207522,IL,PAS,4231 W MADISON,Chicago,IL,
3994,64980647,7/26/14 21:16,2014,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S221283,IL,PAS,4211 W MADISON,Chicago,IL,
3995,64998927,7/25/14 12:45,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,L932789,IL,PAS,734 S DEARBORN,Chicago,IL,
3996,65000240,7/25/14 13:11,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,1754EL,IL,PAS,22 S JEFFERON,Chicago,IL,
3997,65000487,7/25/14 12:43,2014,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R433083,IL,PAS,730 S DEARBORN,Chicago,IL,
3998,65022974,7/25/14 0:58,2014,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S732370,IL,PAS,2312 W BLUE ISLAND,Chicago,IL,
